"","distance","distanceX","distanceY","model"
"75",23.7365232469544,-23.5656137769136,-2.84330497318664,"routine_swimming"
"76",7.56864966293194,-7.52617403498535,0.800725992654202,"routine_swimming"
"77",9.58435932692457,-9.359037034416,2.06600326622099,"routine_swimming"
"78",17.1402433048504,-16.9555391073462,2.50950874250751,"routine_swimming"
"79",10.1499473512107,-9.98787095727005,1.8066169968396,"routine_swimming"
"80",11.4459340555388,-10.2300282489944,5.13380253111854,"routine_swimming"
"81",10.8496233752982,-10.5186473255653,2.6593957633633,"routine_swimming"
"82",6.99648345211361,-6.30702461849206,3.02856750914268,"routine_swimming"
"83",20.4585216379069,-20.3809023642119,1.78042872060863,"routine_swimming"
"84",14.7563792677407,-13.8742266852797,5.02559080893776,"routine_swimming"
"85",14.012348998349,-13.6913432175873,-2.98212094821087,"routine_swimming"
"86",13.1881825839449,-12.8336343669717,3.03743128356005,"routine_swimming"
"87",16.6561248800192,-9.99137731016906,13.3266228079223,"routine_swimming"
"88",14.2174978353786,-8.22097777759657,11.5996883181945,"routine_swimming"
"89",14.2558397860631,-13.0359137870545,-5.77008836521443,"routine_swimming"
"90",6.90849493889116,-4.24375431203456,-5.45140822721733,"routine_swimming"
"91",7.72017108352675,-7.71886806462021,-0.141835679251922,"routine_swimming"
"92",5.12372854166406,-4.68969111200958,-2.06382931527809,"routine_swimming"
"93",9.20289616017583,-3.93045925239293,8.3213453119227,"routine_swimming"
"94",17.555667843829,-15.3308659135593,8.55371403445998,"routine_swimming"
"95",15.5223902938254,-15.1868878987634,3.20983432348774,"routine_swimming"
"96",12.6023536718292,-12.5446530824922,1.20457341402936,"routine_swimming"
"97",14.2594133243418,-14.2535334981695,-0.409452281684846,"routine_swimming"
"98",8.88279991856112,-8.83786277403226,-0.892365385122149,"routine_swimming"
"99",19.1984292411749,-18.761567425661,4.07225650724211,"routine_swimming"
"100",8.60867071538718,-8.12597953485444,2.84212386871011,"routine_swimming"
"101",9.32051063644227,-8.20673437274335,-4.41830617536475,"routine_swimming"
"102",7.02565814658311,-6.86464922469019,-1.49548099774285,"routine_swimming"
"103",12.1963890269956,-11.456232989308,4.18409261280266,"routine_swimming"
"104",14.9485623423978,-12.9779584202554,7.41836311774215,"routine_swimming"
"105",4.4418730949851,-2.04114899035935,3.94511690461861,"routine_swimming"
"106",9.14951640042555,-8.83920771689706,-2.36263778417335,"routine_swimming"
"107",16.4382545001503,-16.154831127154,-3.03934898701135,"routine_swimming"
"108",7.44110834953402,-6.31347749369577,3.93828584616478,"routine_swimming"
"109",5.92534833273528,-2.45828969603623,-5.39134163586494,"routine_swimming"
"110",12.0926659381827,-11.7416935214452,2.89226602181337,"routine_swimming"
"111",2.62993219441913,-2.09957431064044,-1.58377115182117,"routine_swimming"
"112",13.0133133094873,-13.010103370372,0.289021769274211,"routine_swimming"
"113",12.5581499034935,-12.4331483437818,1.76747029964538,"routine_swimming"
"114",11.4496700006905,-11.373179927233,1.3212575326171,"routine_swimming"
"115",20.666409083729,-17.9489881738351,10.2437438444918,"routine_swimming"
"116",7.62935668777015,-7.48476151334344,-1.4783195045713,"routine_swimming"
"117",10.8266856487569,-8.9932639915417,6.02812781180346,"routine_swimming"
"118",4.29490848226589,-3.95976652836717,1.66327625843167,"routine_swimming"
"119",7.02152809806918,-6.39358357708648,-2.90240346519658,"routine_swimming"
"120",10.8851387265989,-8.92145835480339,6.23649147524575,"routine_swimming"
"121",14.7909702062337,-14.7687516079236,-0.810416920571376,"routine_swimming"
"122",18.3802026354803,-17.6808133732214,5.0220202491261,"routine_swimming"
"123",11.5944571548253,-10.4153100994868,5.0943843834764,"routine_swimming"
"124",12.1440908081177,-10.9705436724554,5.20827352263281,"routine_swimming"
"125",16.595451752083,-15.4579819386472,6.03819619093077,"routine_swimming"
"126",7.31703668792994,-7.25052038228594,-0.984367857342398,"routine_swimming"
"127",14.9330687478175,-14.6545462064808,2.87068244659058,"routine_swimming"
"128",12.6421073247764,-12.3192500556619,-2.83882998385609,"routine_swimming"
"129",10.8554700352308,-9.42771379431786,-5.38139780152167,"routine_swimming"
"130",11.2163323995437,-11.208367170062,0.422632083649704,"routine_swimming"
"131",9.85557436245798,-9.84982068240745,0.336717297383884,"routine_swimming"
"132",11.8432314754137,-11.8429743487011,-0.0780407344827568,"routine_swimming"
"133",8.67338909095291,-8.33848120210656,-2.38692470873644,"routine_swimming"
"134",8.71239849758008,-7.19765604796439,4.9091379076002,"routine_swimming"
"135",13.0107901657208,-13.0026438504735,-0.460340780467902,"routine_swimming"
"136",5.07480107132689,-5.07132304132053,0.187852399803804,"routine_swimming"
"137",9.40967493990307,-8.89494972255433,-3.06950352791302,"routine_swimming"
"138",10.6206672945107,-10.5274975974993,-1.40369801429499,"routine_swimming"
"139",12.9247912349249,-12.4936697810703,-3.31035403967049,"routine_swimming"
"140",8.80364606852576,-8.35565954220489,2.77256879348908,"routine_swimming"
"141",11.7555662303552,-11.7407516637998,-0.589989631475792,"routine_swimming"
"142",7.32976133523471,-7.29508172846882,-0.712168383503569,"routine_swimming"
"143",9.65629340712713,-9.51824620116842,1.62695778017433,"routine_swimming"
"144",3.65756047394564,-3.40184460837883,1.34357801448719,"routine_swimming"
"145",16.8266462442359,-16.7639388153103,-1.4513370474117,"routine_swimming"
"146",11.2505642047137,-9.11330504247277,-6.59718622802376,"routine_swimming"
"147",12.5442326149426,-9.31987624511731,8.39628957775317,"routine_swimming"
"148",16.8514139517919,-16.4617970078168,-3.60269224998182,"routine_swimming"
"149",16.0844219694374,-14.1458719117877,-7.65525557680582,"routine_swimming"
"150",10.1431297364461,-9.61080221180418,-3.24277068198727,"routine_swimming"
"151",13.74261161257,-12.9032522005061,4.72921310410919,"routine_swimming"
"152",18.8789728521786,-17.8861954723922,6.04149215646873,"routine_swimming"
"153",7.80662033675801,-7.73160097587394,1.0796607949485,"routine_swimming"
"154",9.88244648627731,-9.87402726075184,0.407840910238686,"routine_swimming"
"155",11.0718357109363,-10.4266068554322,3.72443492253787,"routine_swimming"
"156",8.46537260432084,-8.32542939032807,1.53289229779764,"routine_swimming"
"157",14.4533680578632,-12.3424686655874,7.52085869133661,"routine_swimming"
"158",14.3423403871777,-13.4752277919637,4.9113097780895,"routine_swimming"
"159",13.6944096819562,-11.9315694145428,6.72119839338206,"routine_swimming"
"160",16.0728096077559,-15.5878282631351,-3.91852251826827,"routine_swimming"
"161",13.6320604442259,-11.7954009798282,6.8338559891248,"routine_swimming"
"162",15.18651761008,-14.9960489336234,2.3976725175974,"routine_swimming"
"163",14.8170489043865,-14.7700771749863,-1.17888018048013,"routine_swimming"
"164",9.52811465891912,-8.86284291339425,3.49785426311714,"routine_swimming"
"165",9.00481103133895,-7.67477614020025,-4.71003534041271,"routine_swimming"
"166",5.8689803972858,-5.54158954327166,-1.93280010286298,"routine_swimming"
"167",11.8315281437903,-11.6000511481658,-2.32892068934081,"routine_swimming"
"168",17.8106983527997,-17.331611313532,4.10319693544817,"routine_swimming"
"169",12.233280710054,-9.74507752413355,7.39504029600969,"routine_swimming"
"170",10.5971900371882,-10.5941551642686,0.253600157101698,"routine_swimming"
"171",14.3622421277552,-14.2290651877215,1.95133360034562,"routine_swimming"
"172",10.4271730213408,-10.1662812511286,2.31790050259486,"routine_swimming"
"173",16.3548867782773,-16.1862345309019,2.34267651222021,"routine_swimming"
"174",4.06056004451407,-2.94159182476356,2.79914012003478,"routine_swimming"
"175",15.4033035591351,-14.2428040535408,5.86551730261754,"routine_swimming"
"176",11.6884633975031,-10.4993436901972,5.13653177444524,"routine_swimming"
"177",6.73805741160566,-6.73271537707875,-0.268256096559377,"routine_swimming"
"178",13.8514164782238,-12.764388857986,5.37885819996529,"routine_swimming"
"179",12.6427331546559,-7.58935514894959,10.1113990151189,"routine_swimming"
"180",10.5497355234587,-9.52416752920608,4.53730674415374,"routine_swimming"
"181",12.2472308193656,-12.2347884470033,-0.551918834515067,"routine_swimming"
"182",11.9507655123662,-11.8156587206926,1.79192782435073,"routine_swimming"
"183",11.3529927960259,-8.71910757852742,7.27101151564777,"routine_swimming"
"184",16.3184016720226,-15.2033193337693,-5.92868571986307,"routine_swimming"
"185",11.434146848201,-11.0576716723492,-2.90991603534396,"routine_swimming"
"186",18.6547076522904,-18.5569697682797,1.90708956569293,"routine_swimming"
"187",16.4344053483464,-16.3998562389439,1.06507957248733,"routine_swimming"
"188",11.2213121525206,-10.8160392571614,-2.98850149938879,"routine_swimming"
"189",8.09252547625119,-7.75914275237008,2.29884151957403,"routine_swimming"
"190",3.42729578754755,-2.63033753617305,-2.19719841187369,"routine_swimming"
"191",17.8865207920805,-16.096964838286,-7.79841965019271,"routine_swimming"
"192",12.5539487371345,-12.5359579826014,-0.671852925165242,"routine_swimming"
"193",18.9507034616155,-18.2135433937723,5.23411871600725,"routine_swimming"
"194",8.52856069571767,-6.05957069472783,6.00149569158689,"routine_swimming"
"195",18.6541720519945,-16.9904149189459,7.70090487069373,"routine_swimming"
"196",20.1627353858813,-18.444675033712,8.1443146514506,"routine_swimming"
"197",8.79693172382293,-8.79586191507639,-0.137189374628341,"routine_swimming"
"198",16.6129024970486,-15.1578763056014,6.79906723606495,"routine_swimming"
"199",7.75270102803045,-7.0323120889991,3.26358084210296,"routine_swimming"
"200",14.5349795745285,-13.4709489849621,-5.45886111533443,"routine_swimming"
"201",12.9547588293071,-12.5307555135101,3.28723935638178,"routine_swimming"
"202",10.3210936641559,-9.93897243855604,2.78240925995829,"routine_swimming"
"203",17.0993399350936,-16.820624100917,3.07474081371693,"routine_swimming"
"204",6.35138035530154,-5.82813172609973,2.52446291336198,"routine_swimming"
"205",10.6431016145445,-10.0457497341869,-3.51546927957037,"routine_swimming"
"206",10.582271743434,-9.78543470156917,4.02861551320149,"routine_swimming"
"207",5.33742791812281,-4.80035000220691,2.33340451646706,"routine_swimming"
"208",6.84578793923029,-5.69234613646853,3.80289468320419,"routine_swimming"
"209",15.9049234085862,-12.8346052097047,9.39358811871233,"routine_swimming"
"210",12.4652335071391,-9.73971225744754,7.77946344741272,"routine_swimming"
"211",19.6861241342343,-16.4790434932044,10.7696150802877,"routine_swimming"
"212",11.2178196016357,-9.86081016011327,5.34826136244758,"routine_swimming"
"213",15.3675493462542,-15.2186982592411,-2.13372824036492,"routine_swimming"
"214",15.1279412720626,-14.6104423168994,3.92295582890396,"routine_swimming"
"215",9.95617049484843,-9.90829143245314,0.975239361421628,"routine_swimming"
"216",7.00905216730729,-5.88913312796425,-3.80064774547038,"routine_swimming"
"217",10.9764838780877,-10.0764266521534,4.35302472422255,"routine_swimming"
"218",13.0647047062953,-12.9906343374316,-1.38921869186838,"routine_swimming"
"219",17.6822578261711,-13.6509739961265,11.2389123489895,"routine_swimming"
"220",14.1980295150832,-14.0311940335716,-2.17016960245918,"routine_swimming"
"221",9.19400941449576,-8.99706348716244,1.89279098735311,"routine_swimming"
"222",12.7956838946385,-12.4775277178064,2.83563544604801,"routine_swimming"
"223",8.00799802206188,-7.21166167483126,3.48137447125657,"routine_swimming"
"224",9.58281450650451,-7.95028291033108,5.35007808464239,"routine_swimming"
"225",7.90137163626951,-7.87797001649705,-0.607669444367334,"routine_swimming"
"226",7.02013204379445,-6.6816115998352,-2.15367600656582,"routine_swimming"
"227",10.3395692750321,-9.99753703764359,2.637412742468,"routine_swimming"
"228",10.6827536558355,-10.0513526748196,3.61822264069846,"routine_swimming"
"229",14.3969099670111,-14.1642991883907,2.57752693486945,"routine_swimming"
"230",16.2051174051222,-15.8290750006126,-3.47076572801665,"routine_swimming"
"231",8.57091797810878,-7.90235359188979,-3.31865073429169,"routine_swimming"
"232",11.0076931977449,-10.9594387493749,1.02956876136484,"routine_swimming"
"233",7.72432137962369,-7.56968650208128,1.53785143493125,"routine_swimming"
"234",12.1015161775161,-12.0972492446835,0.321332392841148,"routine_swimming"
"235",12.9868292764612,-12.8974262919372,-1.52122638025928,"routine_swimming"
"236",9.70216054852303,-8.84530686769232,3.98653555429672,"routine_swimming"
"237",3.53130528139008,-3.30779053169612,-1.23638132822968,"routine_swimming"
"238",9.09652997510779,-6.87177411448857,5.96033372450564,"routine_swimming"
"239",12.4999467665487,-6.77421059041253,10.5051768211342,"routine_swimming"
"240",19.9435437955352,-18.8258088415971,6.58284593349059,"routine_swimming"
"241",7.71588167971951,-6.58746059089469,4.01748591271214,"routine_swimming"
"242",10.8132765109996,-10.2614303540843,3.41027799330378,"routine_swimming"
"243",11.2161620428479,-11.0644550409526,1.83851179440344,"routine_swimming"
"244",11.9591783785623,-10.5253362247139,5.6779613284169,"routine_swimming"
"245",12.8644674025556,-12.4450388633047,3.25814813080256,"routine_swimming"
"246",6.70086894477225,-6.7007674461421,0.0368815365118317,"routine_swimming"
"247",10.042588236986,-7.79343635400878,6.33371362580145,"routine_swimming"
"248",10.7377555536937,-10.6196335662811,1.58832529690721,"routine_swimming"
"249",11.5272707831085,-9.52755614964882,6.48873219684672,"routine_swimming"
"250",8.44595534727073,-8.15654310276066,2.19202334405877,"routine_swimming"
"251",13.8808050121742,-13.7326050307676,-2.02294509439469,"routine_swimming"
"252",10.8301941630462,-10.7453212933262,1.35320948580437,"routine_swimming"
"253",10.0311712456922,-9.33891818911724,3.66183063745136,"routine_swimming"
"254",16.2116525997547,-11.3832019856521,11.542980229082,"routine_swimming"
"255",10.5866810236458,-10.5649520754245,-0.677940071397059,"routine_swimming"
"256",12.4526693163869,-11.5921615322067,4.54871015943096,"routine_swimming"
"257",9.53521019210298,-9.47136488602472,-1.10158095633617,"routine_swimming"
"258",12.1983567053839,-11.5181366170861,4.0165202827728,"routine_swimming"
"259",7.815785903898,-2.74953899802178,-7.31618374522729,"routine_swimming"
"260",7.33117218141178,-7.30736472111798,0.590344294514928,"routine_swimming"
"261",14.3398567447257,-12.7616978383068,-6.53992046916552,"routine_swimming"
"262",16.7253937600427,-16.709460547832,-0.729879872938442,"routine_swimming"
"263",15.1605507880482,-14.4684962107097,4.52823559432003,"routine_swimming"
"264",4.60770759034685,-1.7831502170825,-4.24868739041349,"routine_swimming"
"265",12.0933482294015,-10.6710661952816,5.69011578559579,"routine_swimming"
"266",9.45892653957858,-8.91669778051835,3.1565474766021,"routine_swimming"
"267",13.0952657422623,-12.0080868538906,5.22415878107554,"routine_swimming"
"268",10.1900915835563,-7.92976953390357,6.39974387147173,"routine_swimming"
"269",6.36937571586182,-5.15857581855096,3.73604637739838,"routine_swimming"
"270",7.03030774279749,-4.40141418407963,5.48204160314576,"routine_swimming"
"271",11.8273128267734,-9.43463286401217,7.13253331037866,"routine_swimming"
"272",9.99695862554985,-6.87997918045188,7.25293514637379,"routine_swimming"
"273",18.1351908501388,-14.127114204498,11.3714463206766,"routine_swimming"
"274",10.6862169483987,-10.3067710767372,-2.82235763856707,"routine_swimming"
"275",13.4920836026593,-12.236399540681,-5.68391117294868,"routine_swimming"
"276",1.39833368478772,-1.32451946526419,-0.44831381882369,"routine_swimming"
"277",10.4061208127791,-10.4040146211272,-0.209356474765357,"routine_swimming"
"278",11.7963939381412,-11.5751765241229,2.27380702330009,"routine_swimming"
"279",14.5920010100877,-14.4977193792848,1.65608764197781,"routine_swimming"
"280",7.68974265343773,-7.18735521523876,2.73387400698711,"routine_swimming"
"281",9.74332721308788,-9.30324522297394,-2.89517762883581,"routine_swimming"
"282",10.8854935460957,-10.4006473309383,-3.21255425472281,"routine_swimming"
"283",11.0312038763079,-10.1362313825921,4.3525018459761,"routine_swimming"
"284",14.7010103198681,-13.6170009950091,5.54048628973946,"routine_swimming"
"285",13.0723924657231,-13.0243973791857,-1.11915936620126,"routine_swimming"
"286",18.2419751973127,-15.9556769329644,8.84228662226236,"routine_swimming"
"287",10.2974907031959,-10.0341191206155,2.3140372200344,"routine_swimming"
"288",8.94791315753624,-8.92554404850752,0.632307925746716,"routine_swimming"
"289",4.08115545797465,-0.128918552967703,4.07911876253401,"routine_swimming"
"290",9.56216674730051,-9.50826494880738,1.01386910716352,"routine_swimming"
"291",12.158895667485,-11.9659898581157,-2.1572738741889,"routine_swimming"
"292",10.7304679868686,-9.82683839238592,4.31001049037491,"routine_swimming"
"293",11.6980871316434,-9.96822283510696,-6.12207285559164,"routine_swimming"
"294",8.59297821615608,-8.13599049166483,2.76494725860593,"routine_swimming"
"295",13.7180871572437,-12.8851217296544,4.7073934683351,"routine_swimming"
"296",6.9938918311614,-6.9886620955182,0.270416457807712,"routine_swimming"
"297",14.7735522743033,-14.6774439252585,1.68240501142376,"routine_swimming"
"298",5.51960781494969,-4.73737495495225,2.83255167067519,"routine_swimming"
"299",9.23252081594479,-9.18715064104654,-0.914168319059451,"routine_swimming"
"300",15.1205111684399,-15.0087679943017,1.83486819366999,"routine_swimming"
"301",10.7044792596273,-9.45336012777423,-5.02193772506176,"routine_swimming"
"302",7.22316181150659,-5.66849093625913,4.4768601788257,"routine_swimming"
"303",13.5415495665597,-10.2074668247848,8.8983810709876,"routine_swimming"
"304",15.3979121899379,-15.395294443302,-0.283916912270329,"routine_swimming"
"305",16.5427249672606,-14.6741206268583,7.63753449555796,"routine_swimming"
"306",16.6999884951454,-16.6974731658025,-0.289837222065917,"routine_swimming"
"307",11.0581834369325,-9.02687721155125,-6.38740234621435,"routine_swimming"
"308",10.1019261816096,-10.0965935126363,0.328195093321131,"routine_swimming"
"309",11.2566002791573,-8.8852628317867,-6.91108922347225,"routine_swimming"
"310",16.0728390057205,-16.0106736846153,1.41226126073654,"routine_swimming"
"311",13.4932886092198,-13.4685891971313,-0.816053019490111,"routine_swimming"
"312",12.7267740162275,-8.31756019620779,9.63270311192987,"routine_swimming"
"313",13.7660375095871,-13.5472826432503,2.44436529578727,"routine_swimming"
"314",10.6872069801957,-9.91076722979898,3.99913565089835,"routine_swimming"
"315",10.3346377131266,-9.15377903465339,4.79719355939683,"routine_swimming"
"316",21.4312319213791,-21.1751195991971,3.30333341151591,"routine_swimming"
"317",9.28962219936319,-5.91212782630674,7.16546056944778,"routine_swimming"
"318",11.3230334447778,-7.5010391792486,8.48206918286647,"routine_swimming"
"319",11.1992564867867,-10.7442704589717,-3.15974653434441,"routine_swimming"
"320",13.2778708950826,-12.0063821094957,5.66997743798536,"routine_swimming"
"321",10.4380079728083,-9.71722799702776,3.8114945223874,"routine_swimming"
"322",7.63965304417516,-6.78248172407492,3.51599776705909,"routine_swimming"
"323",14.7842665764647,-13.773623317769,5.37232155629031,"routine_swimming"
"324",14.6752085141931,-14.1932561724679,3.73004345252811,"routine_swimming"
"325",12.9379039175994,-12.3982638392028,3.69762241914307,"routine_swimming"
"326",6.74100714904947,-4.61331925441025,4.91512592315026,"routine_swimming"
"327",17.4088037751425,-17.2985361555934,1.95629643843773,"routine_swimming"
"328",12.6597989420862,-12.6213738620002,0.985612038108358,"routine_swimming"
"329",4.49411162293057,-4.38369238102982,0.990091100788593,"routine_swimming"
"330",6.12497645707306,-6.07797130399504,0.757364791571461,"routine_swimming"
"331",15.9989773949172,-13.3148553781589,8.87028206664162,"routine_swimming"
"332",14.947815675886,-14.3356327736796,4.23400832054748,"routine_swimming"
"333",16.580734153541,-15.5494723670671,5.75627085674548,"routine_swimming"
"334",11.1321351536662,-9.75180242848578,5.36905787594719,"routine_swimming"
"335",10.9168465387217,-10.1889601462228,3.91951903792841,"routine_swimming"
"336",12.1738983630534,-11.575637390845,3.76940583509184,"routine_swimming"
"337",16.2333554981456,-14.1819046952852,7.89907652469718,"routine_swimming"
"338",11.3726181191772,-11.3194710451445,1.09818857341219,"routine_swimming"
"339",7.00388351017878,-6.59480829398295,-2.35857749284773,"routine_swimming"
"340",11.8210129854993,-11.157265317219,3.90535256340895,"routine_swimming"
"341",18.8962552350892,-17.686693049705,6.65201855643487,"routine_swimming"
"342",18.9585778312148,-18.6913228242481,3.17208519147424,"routine_swimming"
"343",13.5925459590768,-13.3674547964782,-2.46342402231667,"routine_swimming"
"344",10.2447961462937,-10.1526697214934,1.37081931901499,"routine_swimming"
"345",17.8469169800678,-17.5388479145732,-3.30170554757768,"routine_swimming"
"346",8.6091356851638,-7.93664445979555,3.33569962142238,"routine_swimming"
"347",18.5653028710456,-15.6623196127735,9.96805974304857,"routine_swimming"
"348",8.66183526079616,-8.64242130021698,-0.57960689672192,"routine_swimming"
"349",17.9674662135722,-16.54182841127,7.01411113028304,"routine_swimming"
"350",16.399571321059,-16.1506827995339,2.84629313728235,"routine_swimming"
"351",6.6535614722288,-6.58954657244053,0.920736788862449,"routine_swimming"
"352",11.2098424242908,-10.9066424531549,2.58954003183384,"routine_swimming"
"353",11.0566618784218,-8.71217472522754,6.80792064075759,"routine_swimming"
"354",18.9278567830179,-18.7451777194243,2.6233708593406,"routine_swimming"
"355",12.2133997410457,-12.1868708384887,0.804557269912884,"routine_swimming"
"356",10.2857157976994,-10.2457742781607,-0.905571041952394,"routine_swimming"
"357",12.5238475844915,-12.4697539522375,1.16275306502793,"routine_swimming"
"358",9.94108167210808,-9.68600635987323,-2.23749538726196,"routine_swimming"
"359",12.9748084151287,-12.6000365322501,-3.09592196207477,"routine_swimming"
"360",13.1754917562393,-12.7555608221143,-3.29988653321174,"routine_swimming"
"361",12.0870685645891,-7.65264494975126,9.35597412128334,"routine_swimming"
"362",22.3800239950244,-22.0039953004545,4.08529862255433,"routine_swimming"
"363",3.2990442408525,-3.28115638756467,0.343082589831691,"routine_swimming"
"364",12.3598981524779,-12.3341144413853,-0.797936893768412,"routine_swimming"
"365",16.0683692039912,-16.0682775591761,-0.0542693011924239,"routine_swimming"
"366",12.4626876361085,-10.2080885662537,7.14937136668199,"routine_swimming"
"367",15.7643845409055,-15.7437974368502,0.805395692172775,"routine_swimming"
"368",7.88816333993793,-7.180020195695,3.26656254600346,"routine_swimming"
"369",11.419067582977,-8.41603489692656,7.71786635530254,"routine_swimming"
"370",14.5394481455385,-13.8065211897871,4.55801766262072,"routine_swimming"
"371",9.99500551986515,-6.19718995078646,7.84187299412622,"routine_swimming"
"372",10.9870271631489,-10.1917793152766,-4.10394935062211,"routine_swimming"
"373",20.4693786808143,-20.2145718155122,-3.21971270365475,"routine_swimming"
"374",11.2568119749734,-8.71636016088537,7.12326339437439,"routine_swimming"
"375",5.77201441366969,-1.36429859414739,5.60846144121702,"routine_swimming"
"376",10.8622905345009,-4.02434058230455,10.0893031738334,"routine_swimming"
"377",14.4477262528803,-12.7009174940076,-6.88647142508989,"routine_swimming"
"378",9.70198217490988,-9.38013460346815,2.4782116421098,"routine_swimming"
"379",15.2208127834932,-14.6952631908795,3.96514584106713,"routine_swimming"
"380",10.0537620123919,-7.43344681620686,6.76919485850704,"routine_swimming"
"381",18.657605678135,-17.9830479747464,4.97154253514376,"routine_swimming"
"382",10.9546666558296,-10.9503089512132,-0.308958594840783,"routine_swimming"
"383",12.7539696523539,-11.869534793198,-4.66667822827194,"routine_swimming"
"384",15.3906863622431,-13.6781287346665,7.05563753454116,"routine_swimming"
"385",17.6949267329158,-4.69350318664145,17.0611095747095,"routine_swimming"
"386",14.3440075823995,-14.1261245543668,2.49061410066876,"routine_swimming"
"387",23.3616690637056,-21.1542015323899,9.91298839750822,"routine_swimming"
"388",18.6695582477793,-16.5598970213963,8.62103333759789,"routine_swimming"
"389",13.8628890439334,-12.0368130528175,6.87712324856337,"routine_swimming"
"390",9.35473446277582,-8.84621840913411,3.04228150027943,"routine_swimming"
"391",13.7872986425484,-13.6086731826527,-2.21215236061304,"routine_swimming"
"392",9.70374279097019,-8.87443167660743,3.92518618291319,"routine_swimming"
"393",13.1425591021867,-13.0852708062634,-1.22578451663494,"routine_swimming"
"394",12.7688439359533,-12.6333601106093,1.8551516855492,"routine_swimming"
"395",11.2616373319437,-8.90976101901795,6.88771616577045,"routine_swimming"
"396",11.6483202657066,-9.60185735001122,6.59452048616933,"routine_swimming"
"397",22.7786865292455,-21.9203478632691,6.19410280435394,"routine_swimming"
"398",3.86108357410662,-3.58663360299287,-1.42969429044057,"routine_swimming"
"399",14.9285751947834,-14.6789275748215,2.7187207652585,"routine_swimming"
"400",14.0267943427079,-12.8915498605271,5.52801064815959,"routine_swimming"
"401",17.9476613402428,-17.5525878480873,3.74502435495731,"routine_swimming"
"402",14.7207157192895,-9.40736637511052,11.3225849156709,"routine_swimming"
"403",19.2382616041113,-18.7737423152469,4.2020600934461,"routine_swimming"
"404",13.1916914405489,-13.1086628121012,-1.47772877798567,"routine_swimming"
"405",14.049159247975,-13.421485813386,-4.15242027449519,"routine_swimming"
"406",12.7520423310851,-12.5087275821891,2.47917685701668,"routine_swimming"
"407",12.4573681306073,-12.4554715982884,0.217366063821552,"routine_swimming"
"408",5.62403347439314,-3.56036326180239,4.35356933620017,"routine_swimming"
"409",13.090029606239,-13.0876366448348,-0.250284128523085,"routine_swimming"
"410",10.1708215147883,-10.0925410371073,1.25945452477839,"routine_swimming"
"411",17.4888325136119,-13.1481586906373,11.5319202969405,"routine_swimming"
"412",15.4822973396511,-14.0618063875072,6.47820438344071,"routine_swimming"
"413",10.5987444041519,-7.91548626613208,7.04829483742094,"routine_swimming"
"414",14.3951305542215,-13.5121847407337,-4.96393464958629,"routine_swimming"
"415",17.1792358093482,-15.7467943120078,6.86764966262175,"routine_swimming"
"416",7.97445475219292,-5.26129090065486,5.99255760535171,"routine_swimming"
"417",16.4777838270612,-9.49233951472317,13.4689587715081,"routine_swimming"
"418",14.2062085443538,-14.1843771382534,0.787277845150381,"routine_swimming"
"419",8.07489043165272,-3.07045377071775,7.46834447016752,"routine_swimming"
"420",8.23903011921501,-8.16774625851267,1.08145196929144,"routine_swimming"
"421",11.3760973794373,-9.91264684765713,5.58166857311263,"routine_swimming"
"422",9.18898485429827,-9.00043143356541,1.85193862268996,"routine_swimming"
"423",11.1390274166179,-10.7972889951855,-2.73797044224594,"routine_swimming"
"424",8.19150912106462,-7.97947652423175,1.85169546084645,"routine_swimming"
"425",8.80806498945631,-8.23185233989827,3.13346707539706,"routine_swimming"
"426",10.5377563971009,-9.95417517237394,3.45813627873966,"routine_swimming"
"427",6.01416580023525,-4.84446054710383,3.56390127252057,"routine_swimming"
"428",11.2791671383706,-9.88852010939144,-5.42556737875954,"routine_swimming"
"429",10.7163357532445,-9.44928151222123,-5.05479286213197,"routine_swimming"
"430",16.8833703483544,-16.5754349046073,3.20985233972207,"routine_swimming"
"431",11.4736311630185,-11.4414660965617,-0.858525262422883,"routine_swimming"
"432",8.73111109430938,-8.10517388481229,3.24629900627302,"routine_swimming"
"433",20.2244092049475,-19.9646902880979,3.23076916375853,"routine_swimming"
"434",11.7585898019741,-10.8089974914335,4.629255594723,"routine_swimming"
"435",10.3760853695458,-10.1716166628062,2.04972243511776,"routine_swimming"
"436",11.5368140159183,-10.4109773498987,4.97087801678795,"routine_swimming"
"437",16.7194695292089,-16.7051670181379,0.691416107898856,"routine_swimming"
"438",14.2478716889423,-12.662851410346,6.5310061877218,"routine_swimming"
"439",11.9811881014541,-8.9600672379156,7.95399669439568,"routine_swimming"
"440",9.49606098137932,-9.26541681416758,2.08019840924263,"routine_swimming"
"441",14.5804707992801,-12.9964812046667,-6.60920608132366,"routine_swimming"
"442",12.0701688168735,-12.04582589739,-0.766194307988001,"routine_swimming"
"443",8.98115880484348,-8.76168172912693,-1.97335925652197,"routine_swimming"
"444",8.30419047574573,-8.10748713382768,-1.79672809080413,"routine_swimming"
"445",6.56233520443669,-6.52411123400149,-0.70725945858978,"routine_swimming"
"446",7.49156635981492,-5.29154831259486,5.3031201173446,"routine_swimming"
"447",15.4163881619332,-14.391289236748,5.52773172862584,"routine_swimming"
"448",14.644770618495,-13.5473699418514,5.56220047525758,"routine_swimming"
"449",16.2698612802444,-14.2217502156264,7.90254432969062,"routine_swimming"
"450",7.36435548320701,-6.94813450730691,2.4407291024225,"routine_swimming"
